-0.013982242	-0.04136255	0.02984166	0.08302862	0.03165298	-0.053235415	-0.008222105	0.025544388	0.0028718684	0.057802588	0.027582819	0.011238402	-0.008754819	0.06777966	0.055392534	-0.007844504
-0.01591799	0.04364432	-0.026398648	-0.02910448	0.056432154	0.014633779	-0.005561523	0.055180434	-0.06387162	-0.048388474	-0.08482971	0.034732614	-0.048078112	-0.10571575	-0.081772394	0.06714901
-0.06835465	0.10511699	-0.082342975	-0.011068941	0.0689699	-0.093618006	-0.0085006645	-0.014158714	-0.051639076	0.039059095	-0.08048341	0.025561038	-0.030348962	-0.009226864	0.00050850137	0.016534975
0.066567026	-0.07648867	-0.026502866	-5.712492e-05	-0.082638614	0.081126325	0.04722618	-0.05655372	-0.0045813983	0.0070069423	-0.00957934	-0.06771166	0.016615368	-0.011479367	-0.019166665	0.0147271175
-0.023894232	0.014472228	0.057545565	-0.012813804	0.03354507	0.0025012984	-0.028384758	0.050725773	0.06822028	0.0185309	0.024310619	-0.024187626	0.056202423	0.07040784	-0.0007819554	-0.06649084
0.0027710432	-0.08397152	-0.044222277	-0.009621086	-0.006113468	0.03547547	0.00838458	-0.044776663	-0.0722487	0.054718874	0.0071185003	0.048636843	-0.057930674	0.0035247202	-0.03971124	0.060749616
-0.00046903978	0.049038317	-0.053168602	-0.0077552064	0.058855996	-0.102930255	-0.04899907	0.042623617	0.06572563	0.04544813	-0.0020983347	-0.0047162366	-0.035707448	0.016871361	0.021439623	0.0137882065
0.08056458	-0.03925373	0.09882879	0.029671703	-0.004995385	-0.06470102	0.098607466	0.07990462	0.011636129	-0.07226214	0.070148915	-0.084924914	0.09948397	0.02827326	0.061533455	-0.04569879
-0.039325368	-0.11428005	0.007442612	-0.025597071	-0.050803095	0.050401576	-0.050294727	-0.0409464	0.017441401	0.033507228	0.00395827	0.06753547	-0.05688123	-0.007992477	-0.06711109	0.056985762
-0.08501128	0.020663882	-0.008796508	-0.07120719	0.05313034	0.06365846	-0.037069745	-0.009327465	-0.039006453	0.0036491454	-0.05182896	0.01842168	-0.010689005	-0.08742277	-0.006585963	0.0035133758
-0.045916054	-0.063935824	-0.01171495	0.034885928	0.027980972	-0.0020569381	-0.0345624	0.0003002184	0.010178099	0.0644912	-0.0018770708	0.056442194	-0.059903257	0.068024404	0.003161293	0.06484441
-0.012654434	-0.0022061798	0.012820113	0.006674097	0.034903016	-0.01860117	-0.01343024	0.03954879	-0.023247814	-0.041923724	0.04847679	0.016173834	0.043753527	0.01906349	0.027464865	-0.038256735
0.010622727	0.04944202	0.009375356	-0.0535262	0.040233225	-0.059466638	-0.030885492	0.03640453	0.02016353	-0.016186345	-0.04105805	0.04131408	-0.034009952	0.0048204414	0.025911633	0.03821263
-0.0054491037	0.01872071	0.05918438	0.017442519	0.073634006	-0.055669725	0.028672084	-0.014529695	0.06810512	-0.004986618	0.030810961	0.009422009	0.023573535	-0.016330024	-0.031825513	0.015742661
-0.054006957	-0.045271788	0.05054287	0.07252291	-0.044214174	0.06693717	0.0005264981	-0.059976652	0.06761634	0.08854256	0.04346825	0.0137003455	-0.034075808	0.072447084	0.032792505	0.06832839
-0.056290317	-0.08631704	0.039840285	0.08174255	-0.055082344	0.08867162	-0.06506932	-0.13217334	0.050034523	0.11966437	0.023628056	0.072854	0.008038151	0.073647074	0.0053957766	0.06821928
-0.104472235	-0.10938336	0.0151070915	-0.002775885	-0.059356794	0.07393958	-0.039983824	-0.11150569	-0.058811113	0.044634566	-0.0452883	0.018556885	-0.0122392485	0.02829391	-0.06112311	0.020650575
-0.05622167	0.06470964	-0.028056411	-0.06390257	0.017312	-0.0441718	-0.01641964	-0.005855443	-0.048067566	0.093370855	-0.07433116	0.10299907	-0.086900905	-0.023639338	-0.04287921	0.054189127
0.055529226	0.030982343	0.07478594	0.07013433	0.12093536	-0.077794805	0.06424594	0.10062772	0.047103014	-0.07611221	0.107778005	-0.029680101	0.121926256	0.0377876	0.11845339	-0.11566667
-0.027752526	0.005793099	0.06276594	0.012468281	-0.04113006	0.009228454	0.058320068	-0.009111585	0.104683325	-0.05766516	-0.0013261941	-0.065175794	0.03205991	0.04000585	0.054745827	-0.047560077
-0.08851228	0.09460193	-0.03974398	-0.079053134	0.082359746	-0.079096794	-0.06774185	0.024377586	0.07705294	-0.0017772508	0.0037658988	0.067229666	-0.03501441	-0.073909976	-0.02949668	0.054030992
-0.09904338	0.106134266	0.035388887	0.06735295	0.11793278	-0.085994445	0.012065802	0.04137027	0.11940154	-0.03208484	0.013053501	0.043677513	0.036474355	0.005833945	0.07671045	-0.085058704
-0.05639505	-0.048121322	0.029297957	-0.03264963	0.016233856	0.05682167	-0.087576784	-0.013691192	0.06553947	0.05110942	0.01882637	0.015352705	-0.0073793256	-0.028499098	0.021099653	0.09107245
-0.0074555157	-0.06924633	0.030355252	0.0551035	-0.027927894	0.013396156	-0.023552699	0.011073486	0.035929993	0.047586065	0.0285266	0.03224754	0.06455223	0.026202746	0.067132324	-0.048754163
-0.022845227	-0.03730932	0.05832744	0.012773026	-0.031771284	0.069207706	-0.022207864	-0.08269286	-0.056338534	0.06982812	-0.030718582	0.066857666	-0.013216546	-0.017291717	-0.05531619	0.0900876
-0.09051358	0.03113881	-0.037545636	-0.020198219	0.059590455	-0.088414684	-0.089068346	-0.044647682	0.044574197	0.01110854	-0.0054661655	0.040703423	-0.046404075	-0.061949518	-0.02220482	0.058894977
-0.026420837	0.033091374	0.041226596	0.012974779	0.015759474	-0.025560016	0.029993437	0.026956191	0.039016318	0.01716012	-0.024837999	0.012610891	0.065394215	0.043662455	0.00080046727	-0.059378408
-0.077273674	-0.013823782	0.021811407	0.011364695	-0.058436453	0.03906924	-0.058413442	-0.043823604	-0.05469644	0.10005964	-0.018427832	0.0746084	-0.102325305	-0.0075314124	-0.06543971	0.08812648
0.046306305	0.016513823	0.044175237	0.008800702	-0.02505473	0.053201336	0.04698945	0.0055432874	0.028714502	-0.03501619	-0.03645203	0.030847354	-0.04997488	-0.024756627	-0.023295486	0.053883716
0.03922161	-0.01742451	0.045739762	0.025515405	0.009431814	-0.06448128	0.053382803	0.04306168	0.034852605	-0.045611452	0.0938572	-0.09334707	0.09678706	0.07361389	0.055041064	-0.06481117
0.029078247	0.09608049	-0.092851914	-0.0762943	0.05618133	-0.091505274	0.07835547	0.040010415	-0.05021959	-0.07931507	-0.038060047	-0.099041335	-0.004146625	-0.05957383	-0.021124696	-0.08070995
-0.030645408	0.02260788	-0.032120235	0.0287664	0.0073938076	-0.03084476	-0.046820186	-0.006685007	0.051977072	-0.036735944	0.0054850923	0.004586868	-0.057935923	-0.015971119	-0.0011752225	-0.03397996
0.00797989	-0.050410468	0.08739589	0.028219378	-0.115199886	-0.013143944	-0.065858744	-0.09501986	0.016983647	0.01076237	-0.000893659	0.044509996	-0.0037501527	0.022598695	0.08745314	0.017658012
0.032827795	0.018526908	-0.1030182	-0.055361323	0.026236638	-0.0141357565	-0.059262093	0.04650167	-0.03660845	0.030869994	-0.11601516	-0.028133841	-0.03304402	-0.044385947	-0.07282002	0.020129599
0.030749036	-0.031275813	0.01788294	0.102192074	-0.052338492	-0.061679874	0.0457692	0.031550296	0.0240639	-0.089779295	0.06401815	-0.06259684	0.09832618	0.075814046	0.085493475	-0.012362298
0.038415764	0.08121485	-0.05949531	-0.044886895	-0.021884952	-0.0003462782	0.012985373	-9.2542556e-05	-0.044633854	-0.0314605	-0.076101415	-0.05775668	0.024510797	0.004326112	-0.010803777	0.014817914
0.04956874	-0.039713617	0.041966166	0.09433652	-0.06400643	0.0047001266	-0.015272404	0.021527408	0.01911801	-0.031221827	0.07668899	-0.007874847	0.048222445	0.038745288	0.039459497	0.013399303
-0.1021302	-0.07049842	0.08032649	0.0831116	-0.057400014	0.05658822	-0.068985306	-0.0722264	0.06670994	0.043312438	0.032212798	0.049987487	-0.039055344	0.08061275	0.054235082	0.053694043
0.035904374	-0.010478132	0.061797917	0.057669055	-0.040554408	-0.1032254	0.064459495	0.104640625	0.026111795	-0.039871674	0.11960425	-0.093425624	0.07871182	0.040378768	0.089382924	-0.10667978
0.025603238	-0.03277785	0.041284017	0.026471518	-0.08447963	0.025111642	0.0234032	-0.055466436	-0.087116264	-0.020637412	0.019066377	-0.03721523	0.025950363	-0.02314735	0.035742924	0.012630241
-0.03393559	0.040656522	-0.02662336	-0.047476728	0.055179052	-0.01630943	-0.035879377	0.02207172	-0.008620524	0.034048732	-0.06737644	0.047468405	-0.024496265	-0.07739189	-0.0012946769	0.058968645
0.05675829	-0.02521311	0.026152017	0.015575384	-0.1007093	0.060681336	-0.011476398	-0.021011552	-0.0353973	0.013730272	-0.023814349	-0.025083179	-0.028501479	-0.0461433	0.01672251	0.022427423
-0.12833707	-0.15015417	0.07643359	0.14617515	-0.09043663	0.030734114	-0.12157865	-0.09346399	0.16084926	0.13838534	0.105213135	0.15319069	0.028696796	0.10555058	0.15865968	-0.022294976
-0.07167846	-0.071957864	-0.029013133	-0.044623367	0.010357255	0.13049027	-0.05036157	-0.07504545	-0.09717351	0.070877865	-0.0059051057	0.04898586	-0.10111858	-0.017779307	-0.0455545	0.0997901
0.051565293	0.14018738	0.118026644	0.06557065	0.059564315	-0.10912061	0.11267477	0.08659628	0.10329053	-0.09740669	0.07713495	-0.06905938	0.11569717	0.07700158	0.11936506	-0.10937577
-0.00050311023	0.021853123	0.016761772	0.01140057	0.057931248	-0.06937729	-0.05644136	0.053860474	0.049803305	-0.022798132	-0.049403954	0.048200343	0.031259663	0.022200542	-0.021033011	-0.02616304
0.11519145	0.06686736	-0.060853176	-0.012647499	0.003819636	-0.035916794	0.035912383	0.06870034	-0.054017622	-0.068139985	-0.011931196	-0.018217081	-0.0046895472	-0.015454727	-0.07077241	-0.0023538447
-0.07752718	-0.083728686	0.04019391	-0.011906839	-0.08652826	0.045716733	-0.1042086	-0.06434205	-0.047854602	0.06424983	-0.016856257	0.044360798	0.01903006	0.064793624	0.025451485	0.05977089
0.023563558	0.029367372	0.018604646	0.03708881	-0.002479159	-0.020544935	0.085395105	0.0481638	0.06418966	-0.06303505	0.092443205	-0.07268486	0.11054587	0.09867509	0.012730848	-0.102971755
-0.07367796	0.05575756	-0.029249076	-0.058610536	0.005161774	-0.04144394	-0.03965271	-0.06934489	0.0721779	0.059621602	-0.006717977	0.009643203	-0.014439973	-0.0705874	-0.00022474682	0.05845024
-0.00053982914	0.027258925	-0.03442564	-0.09124965	-0.008298111	-0.06156644	0.0011607405	0.039737903	-0.0153424265	-0.05575146	-0.069031104	-0.0012762934	0.0068726847	-0.053300165	-0.02186651	0.0013431376
0.11251828	0.13116863	-0.026786527	-0.027050015	0.03957987	-0.07755072	0.032223467	0.11467524	-0.06946084	-0.07296512	-0.078660674	-0.022382677	-0.0062883976	-0.031319804	0.021592567	-0.11835743
-0.0026235199	0.041578796	-0.0025093288	0.026685104	-0.009444989	0.00977282	-0.05423692	-0.043282613	-0.05728562	-0.039362274	-0.025069159	0.04646722	-0.0029535335	-0.06065273	-0.08367695	0.0053761355
-0.009565474	0.01753105	-0.062182225	-0.103105746	0.08524632	0.022845322	0.050546862	0.010239864	-0.049774498	-0.042365246	-0.10609507	-0.023431635	-0.010319299	-0.10379369	-0.03136321	-0.0073439293
-0.08514489	-0.005822404	0.093032785	0.055278234	-0.019151252	0.100322895	-0.029056745	-0.03130342	0.017532468	0.051114723	0.0220181	0.0890915	-0.08888542	0.020491224	0.074269764	0.030413065
-0.025732955	-0.07864726	0.12758432	0.06390834	-0.015847042	0.0331863	-0.011215948	-0.03538173	0.12999794	-0.010309084	0.10214799	-0.0060890615	0.102038376	0.07006269	0.12344911	-0.008103058
0.03774707	-0.05347229	-0.016940607	0.006635927	-0.028626475	0.111604035	-0.057420205	-0.055823576	-0.09337155	0.07493806	0.009344364	0.014566205	-0.035144646	-0.014138157	-0.052077938	0.080929205
0.10743853	0.079892136	-0.11160157	-0.04487943	0.051759135	-0.11945211	0.08964505	0.1412299	0.057278518	-0.08839344	-0.030578988	-0.06631198	0.02030036	-0.03661574	0.038293377	-0.13027214
0.017713184	-0.055914197	0.055950314	0.006496232	-0.06716042	0.020883577	0.04034366	0.02066856	0.019997954	-0.033200793	0.06152381	0.023462493	0.03710003	0.08226146	0.06545983	-0.040832512
0.065020286	0.07258042	0.038207244	0.033319287	-0.023133872	-0.09198058	0.11285018	0.105121344	0.08676324	-0.07164297	0.07880927	-0.10957347	0.04980456	0.035796568	0.07061507	-0.12248464
0.03285785	0.1067889	-0.13780023	-0.11227639	0.094552524	-0.06238044	-0.0072528473	0.07658778	-0.09572058	-0.037669007	-0.11425574	-0.0027363405	0.00025414536	-0.028107809	-0.09238549	0.03706996
-0.07756272	-0.08878396	0.07109828	0.013845227	-0.031427193	0.10405141	-0.04647226	-0.08772702	-0.0014828579	0.054810964	0.007063437	0.044584	-0.020390913	-0.020244932	-0.10243828	0.12058897
-0.0077435547	-0.024115112	0.029702656	0.029674444	-0.04134465	0.09329234	0.024596473	-0.050036736	0.0179711	0.07313929	0.015643317	0.023939447	-0.0002463003	0.00841299	-0.021241894	0.008965648
-0.061578304	-0.03996304	-0.00038261514	-0.056269154	-0.020429764	-0.045272324	-0.055776943	-0.06934895	-0.022111192	-0.012666712	-0.02465218	0.05104262	0.0009474875	0.010878275	-0.059996862	0.07605636
0.09517426	0.010872551	0.09066299	0.08311598	-0.057154898	-0.01664333	0.0655842	0.06349054	0.019095533	-0.0556345	0.025676135	-0.026505893	0.09219569	0.06624451	0.039492823	-0.039142728
-0.061504517	-0.06537373	0.0694777	0.077497646	-0.0055128196	0.044834115	0.0023665074	-0.031697668	0.079048365	0.044569172	0.024075497	0.022188937	0.004587896	-0.00390872	0.020779822	0.08161845
0.08565587	0.0035898297	0.069952205	0.036497563	-0.058175914	-0.07281449	0.06522361	0.0605944	0.0072053615	-0.07379742	0.039962653	-0.06683147	0.04495437	0.03307177	0.041296642	-0.038431786
0.025732165	-0.019436887	0.0053203464	0.016295448	-0.054106224	-0.06745868	0.08700144	0.014083342	0.004278208	-0.0009810139	0.026614645	-0.018947765	0.009301925	0.04053515	0.049130805	-0.05632267
0.0034173676	0.009464332	0.0024094002	0.0068325037	0.08818087	-0.03212162	0.019620279	-0.034666795	0.046283312	0.030347627	0.02391401	-0.028035186	-0.014038343	0.035250053	0.03411828	-0.048831977
-0.06613181	-0.033830922	0.10192372	0.0043951846	-0.09108987	-0.006388039	-0.015673831	-0.03849018	0.07260004	0.04400794	-0.018890586	0.025862409	-0.07135281	0.038977005	0.0806718	0.09336253
-0.036186635	0.04778859	-0.02133394	0.016144613	0.053439405	-0.07043894	-0.054286864	0.058895923	0.057589483	-0.025750307	-0.05089248	-0.0034458723	-0.044745076	0.0025884295	-0.05205621	-0.0048972503
0.0026948727	-0.0029392436	0.012126651	0.018270738	-1.6633005e-05	0.06400536	0.028922897	-0.07899387	-0.0055710324	0.006156746	0.061269715	0.029360296	-0.018932844	0.06291164	-0.020981379	0.033345748
-0.019303732	-0.044723768	-0.0066318787	-0.015958948	0.042733118	0.09082796	0.007402945	-0.012830915	-0.09199709	0.016025087	-0.08214096	0.047847148	-0.01687208	-0.007479234	0.0033966294	0.036234133
0.094174035	-0.028626895	0.017527333	0.08838931	-0.078712836	0.013244817	0.044589575	0.06525079	0.033841357	-0.050870553	0.040933248	-0.028735938	0.0612574	0.042621776	0.08932998	-0.049409952
-0.0526843	0.09529073	-0.11796493	-0.09048212	0.0698879	-0.10634665	0.013256196	-0.012365952	-0.062135525	0.061962783	-0.046413474	0.0733183	0.00029628375	-0.062111	-0.05032199	0.0017163304
-0.03152727	-0.035765946	-0.031660773	-0.08449616	-0.04879658	-0.020754047	0.008254206	0.007250079	-0.005572087	-0.00027127357	-0.0029466334	0.043227483	-0.018343462	0.006422712	-0.007866931	0.05458005
0.10034836	-0.106049426	-0.07666787	-0.07954065	-0.044960547	0.08027941	0.047652304	-0.025762266	-0.04501709	-1.9201927e-06	0.05827043	-0.03472386	-0.10961405	0.015279418	-0.10618964	0.059005715
-0.045069594	-0.10770317	0.007194066	-0.07575192	-0.06608236	0.118708685	-0.13867188	-0.1363362	-0.028454974	0.11698074	-0.023854839	0.061770357	-0.12669326	-0.01222444	-0.06959833	0.086353324
-0.08559362	-0.07035483	-0.014871462	-0.047388192	0.03178939	0.014920683	-0.02464408	-0.017801685	-0.04060529	0.034734216	-0.073172405	0.07313106	-0.01365037	-0.07934858	-0.07162365	0.042643912
0.0031910036	-0.0588134	-0.04073378	-0.07173887	0.03463442	0.03505452	-0.085287325	-0.09009706	-0.007460444	0.09694803	-0.051872954	0.0890519	-0.04128832	-0.08536324	-0.06453171	0.033936743
-0.09802397	-0.06330006	-0.016842743	-0.11256687	-0.031949133	0.06154704	-0.07350606	0.0025375546	-0.063714884	0.06594023	-0.055847473	0.11363086	-0.07187413	-0.031121379	-0.055715404	0.09049027
-0.043784477	-0.033167828	-0.04181265	-0.082144976	-0.030042935	0.0733352	-0.05988976	-0.053029075	-0.002763945	0.0068840836	0.009424737	0.062390313	-0.026790338	0.0019243336	-0.02707862	0.06945304
-0.09402256	-0.018320836	0.071652025	0.055081274	0.00549264	0.03413235	-0.07968756	-0.061735686	0.052035395	0.07844758	0.011525136	0.057635255	0.019558834	0.040723328	-0.020485716	0.08734504
-0.007558003	0.051194	0.0232906	0.05121089	0.055385455	-0.013433262	0.0029381951	0.050235957	0.089799695	-0.06320865	0.016170966	-0.049767178	0.06225193	0.07420604	0.026638405	-0.065914504
0.008902712	-0.028073132	0.010274792	0.089006506	0.03929217	-0.018605635	0.05375272	0.04379113	-0.006497116	-0.010065673	0.01029016	-0.029095564	0.05972982	0.035554055	0.015331118	-0.060780555
0.05600374	-0.03027655	0.10123979	0.09897729	-0.06644396	0.06810819	0.045052066	-0.023620801	-0.017837731	-0.01796104	0.10068933	-0.02433259	0.03920587	0.06420861	0.009141708	-0.008065618
0.040568337	-0.043705914	0.06396098	0.007979485	-0.010619127	0.02892433	-0.008899796	-0.003244546	-0.01235841	0.031671215	0.04796494	0.03221026	0.054429304	0.025203949	0.031306252	0.015691292
-0.05416501	0.036325637	-0.0731876	-0.12549424	0.05545418	-0.0024067352	-0.011727103	-0.061491013	-0.044417277	0.04825175	-0.111978404	0.010463622	-0.095278576	-0.06399908	-0.09193657	0.064794324
0.0102380365	-0.046958867	0.077079974	0.0782348	-0.047738995	0.054313578	-0.08937297	-0.042256135	0.06654507	0.085620984	0.09940695	0.032159906	-0.036197454	0.07181564	0.05358921	0.047786884
0.0025275755	-0.025592497	-0.10887882	-0.07032024	0.025416913	0.04250335	0.037904184	0.030513437	-0.06223976	0.023182668	-0.033492517	0.008561268	-0.059875395	-0.10340119	-0.022848	0.031669013
0.046616517	-0.06318775	0.00030983132	-0.055816863	-0.018451236	0.045531202	0.043604676	-0.010440564	-0.081438795	0.048833374	-0.060417857	0.028763626	0.0017385934	0.004634863	0.027608775	0.0146110365
-0.008088148	0.07619017	0.04771927	0.009349621	0.053295054	-0.07208817	0.048925936	0.022605753	0.05204631	-0.029343316	0.017777845	0.0024500578	0.064002834	0.01618468	0.07334374	-0.03970313
0.045084134	-0.022280721	-0.08366186	-0.032079	-0.002817951	-0.028405668	-0.0084290225	0.01502926	-0.04744082	0.009517411	-0.0019274274	0.022677237	-0.037313443	-0.06592764	-0.032296482	0.060033962
0.011397351	0.07121378	0.10453942	0.02872343	0.045928717	-0.028760446	0.06729217	0.037778854	0.10514834	-0.06540052	0.0418128	-0.09827548	0.09687718	0.064711936	0.047765493	-0.059565783
0.0470245	0.11151349	-0.08130435	-0.029789988	0.06004567	-0.073431894	0.054628596	0.06959348	-0.018736327	-0.036483202	-0.06809094	-0.009306979	0.011020606	-0.030614706	-0.03869044	-0.051594626
-0.092931055	-0.06275618	0.042103797	-0.018208187	-0.0040841554	0.10682288	-0.013845981	-0.073523946	-0.06630478	0.012683998	0.0026249809	0.050633337	-0.046021696	-0.06867044	-0.0077990405	0.090592265
0.028440235	-0.03835784	0.024591627	0.0048397854	0.042499363	-0.010525376	0.08216688	-0.009205805	0.05742647	-0.07819725	0.05028719	-0.065690406	0.020155106	0.06068211	0.050082896	0.0027951219
-0.076104745	-0.10903397	0.03242818	0.012019966	-0.081185654	0.063017845	-0.06589689	-0.044507395	0.058206726	0.08320568	-0.028008495	0.016783277	-0.07485618	-0.025251793	0.020365648	0.022149565
0.06801355	0.033751693	0.060692854	0.017833123	0.024508517	-0.040850457	0.016454436	-0.011886629	0.004337168	0.0042586382	0.019024251	-0.039779857	-0.0159268	0.015304278	-0.037832443	0.04851687
0.07051259	-0.02807497	-0.009689796	0.024992043	-0.0147356745	-0.08834782	-0.003426591	0.002231394	0.02284501	-0.07434173	0.07753966	-0.033164736	0.052724138	0.0298625	-0.0029510967	-0.066036634
